scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.999999999539554, 1, 9], meas_params:[-0.11823605632881773, 0], noise_params:[0.0001, 0, 7.5153190225738395], init_params:[8, -0.15, 8], optimal_params:[8.999999999539554, -0.11823605632881773, 7.5153190225738395], encoded_infidelity:2.857378373133379e-06, benchmark_infidelity:0.00025044004879681836, diff:-0.000247582670423685, ratio:0.011409430667582907
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 5.833259285158325, 1, 9], meas_params:[-0.05320426287366189, 0], noise_params:[0.0016, 0.00039810717055349735, 5.929265647550315], init_params:[6, -0.05, 6.5], optimal_params:[5.833259285158325, -0.05320426287366189, 5.929265647550315], encoded_infidelity:0.0031943216083458736, benchmark_infidelity:0.003542375798193831, diff:-0.0003480541898479572, ratio:0.9017455488417063
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 5.734761609368569, 1, 9], meas_params:[-0.05239956915053756, 0], noise_params:[0.0017, 0.00039810717055349735, 5.990251106646005], init_params:[6, -0.1, 6.8], optimal_params:[5.734761609368569, -0.05239956915053756, 5.990251106646005], encoded_infidelity:0.003530898971635721, benchmark_infidelity:0.003776755482869043, diff:-0.0002458565112333222, ratio:0.9349027194509941
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 5.641981654585138, 1, 9], meas_params:[-0.05160331772818719, 0], noise_params:[0.0018, 0.00039810717055349735, 6.052250053591637], init_params:[6, -0.05, 6.8], optimal_params:[5.641981654585138, -0.05160331772818719, 6.052250053591637], encoded_infidelity:0.003882394206413564, benchmark_infidelity:0.004015711878991746, diff:-0.0001333176725781815, ratio:0.966800986575846
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 5.554294816408191, 1, 9], meas_params:[-0.05081723101531663, 0], noise_params:[0.0019, 0.00039810717055349735, 6.11535289008032], init_params:[6, -0.1, 7], optimal_params:[5.554294816408191, -0.05081723101531663, 6.11535289008032], encoded_infidelity:0.004248780015792986, benchmark_infidelity:0.004259400586050233, diff:-1.0620570257247053e-05, ratio:0.9975065575442634
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 5.471442622364654, 1, 9], meas_params:[-0.050049376343209495, 0], noise_params:[0.002, 0.00039810717055349735, 6.178862061356199], init_params:[6, -0.05, 7], optimal_params:[5.471442622364654, -0.050049376343209495, 6.178862061356199], encoded_infidelity:0.004629485917930665, benchmark_infidelity:0.004507416602102965, diff:0.00012206931582769975, ratio:1.0270818800664547
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 7.006541784562675, 1, 9], meas_params:[-0.060831710554056534, 0], noise_params:[0.0008, 0.00039810717055349735, 5.39234606984762], init_params:[6.8, -0.05, 5.5], optimal_params:[7.006541784562675, -0.060831710554056534, 5.39234606984762], encoded_infidelity:0.0010324543021210664, benchmark_infidelity:0.0017924617180499203, diff:-0.0007600074159288539, ratio:0.575997965102601
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.24950923622671, 1, 9], meas_params:[-0.06578008597068968, 0], noise_params:[0.0004, 0.00039810717055349735, 4.979525384445646], init_params:[6.5, -0.05, 5], optimal_params:[8.24950923622671, -0.06578008597068968, 4.979525384445646], encoded_infidelity:0.0003429513374674231, benchmark_infidelity:0.0009933461315601022, diff:-0.0006503947940926791, ratio:0.34524857607166604
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.999971448321965, 1, 9], meas_params:[-0.06209896270993309, 0], noise_params:[0.0002, 0.00039810717055349735, 4.524507373501223], init_params:[7, -0.05, 5], optimal_params:[8.999971448321965, -0.06209896270993309, 4.524507373501223], encoded_infidelity:0.0001176063769601221, benchmark_infidelity:0.0006014670841265612, diff:-0.00048386070716643914, ratio:0.195532523830307
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.999999418091015, 1, 9], meas_params:[-0.052535668799253143, 0], noise_params:[0.0001, 0.00039810717055349735, 3.638902747287603], init_params:[7.5, -0.05, 5], optimal_params:[8.999999418091015, -0.052535668799253143, 3.638902747287603], encoded_infidelity:4.181300983108205e-05, benchmark_infidelity:0.0003625944212455323, diff:-0.00032078141141445027, ratio:0.11531619732993133
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 7.335380779326794, 1, 9], meas_params:[-0.052494602620163755, 0], noise_params:[0.0008, 0.000630957344480193, 4.616164418674877], init_params:[8, -0.2945243112740431, 5], optimal_params:[7.335380779326794, -0.052494602620163755, 4.616164418674877], encoded_infidelity:0.0016542007976031448, benchmark_infidelity:0.001713459859298161, diff:-5.925906169501616e-05, ratio:0.9654155529973787
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 7.12164606151034, 1, 9], meas_params:[-0.05319398659863121, 0], noise_params:[0.0009, 0.000630957344480193, 4.84618858174788], init_params:[8, -0.2945243112740431, 5], optimal_params:[7.12164606151034, -0.05319398659863121, 4.84618858174788], encoded_infidelity:0.0020056568044504175, benchmark_infidelity:0.0019596058936791616, diff:4.605091077125589e-05, ratio:1.0235000879104295
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 6.884976531808379, 1, 9], meas_params:[-0.052341064411629126, 0], noise_params:[0.001, 0.000630957344480193, 5.01432270047626], init_params:[8, -0.2945243112740431, 5], optimal_params:[6.884976531808379, -0.052341064411629126, 5.01432270047626], encoded_infidelity:0.002364499779832774, benchmark_infidelity:0.002193870109053364, diff:0.00017062967077940971, ratio:1.077775648647237
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 6.726634034027192, 1, 9], meas_params:[-0.049940196051490734, 0], noise_params:[0.0011, 0.000630957344480193, 5.048712287129821], init_params:[8, -0.2945243112740431, 5], optimal_params:[6.726634034027192, -0.049940196051490734, 5.048712287129821], encoded_infidelity:0.0026769948233319463, benchmark_infidelity:0.0023763718799377775, diff:0.00030062294339416873, ratio:1.126505007878666
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.297014113244717, 1, 9], meas_params:[-0.05629992788297275, 0], noise_params:[0.0005, 0.000630957344480193, 4.231025390955258], init_params:[8, -0.1, 4], optimal_params:[8.297014113244717, -0.05629992788297275, 4.231025390955258], encoded_infidelity:0.0008570869831506789, benchmark_infidelity:0.001148777676851842, diff:-0.0002916906937011632, ratio:0.7460860359852008
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 7.9369641779824756, 1, 9], meas_params:[-0.05539971787379383, 0], noise_params:[0.0006, 0.000630957344480193, 4.416891172428715], init_params:[8, -0.1, 4.2], optimal_params:[7.9369641779824756, -0.05539971787379383, 4.416891172428715], encoded_infidelity:0.0011144438450934047, benchmark_infidelity:0.001346041210401494, diff:-0.0002315973653080894, ratio:0.8279418464171621
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 7.63220644882322, 1, 9], meas_params:[-0.05447990993753002, 0], noise_params:[0.0007, 0.000630957344480193, 4.57603903980694], init_params:[8, -0.1, 4.4], optimal_params:[7.63220644882322, -0.05447990993753002, 4.57603903980694], encoded_infidelity:0.0013920797421826947, benchmark_infidelity:0.0015465585095385537, diff:-0.00015447876735585897, ratio:0.9001145017126118
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.733590881463051, 1, 9], meas_params:[-0.05713947105985383, 0], noise_params:[0.0004, 0.000630957344480193, 4.005036103604628], init_params:[8, -0.05, 4], optimal_params:[8.733590881463051, -0.05713947105985383, 4.005036103604628], encoded_infidelity:0.0006215419010958678, benchmark_infidelity:0.000954249002401486, diff:-0.0003327071013056182, ratio:0.6513414208782828
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.999974891900685, 1, 9], meas_params:[-0.04862541409498033, 0], noise_params:[0.0002, 0.000630957344480193, 3.2727341994738897], init_params:[8.5, -0.05, 4], optimal_params:[8.999974891900685, -0.04862541409498033, 3.2727341994738897], encoded_infidelity:0.0002375639980982669, benchmark_infidelity:0.0005619978507795942, diff:-0.0003244338526813273, ratio:0.42271335694384243
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.999999627050808, 1, 9], meas_params:[-0.03970304708802898, 0], noise_params:[0.0001, 0.000630957344480193, 2.641025352692279], init_params:[8.5, -0.05, 4], optimal_params:[8.999999627050808, -0.03970304708802898, 2.641025352692279], encoded_infidelity:0.00010213917087520397, benchmark_infidelity:0.0003656021927044284, diff:-0.00026346302182922443, ratio:0.2793724242178671
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.999999859917802, 1, 9], meas_params:[-0.022824748833947146, 0], noise_params:[0.0001, 0.001, 2.2647828806269255], init_params:[8.5, -0.05, 4], optimal_params:[8.999999859917802, -0.022824748833947146, 2.2647828806269255], encoded_infidelity:0.00035714043696544184, benchmark_infidelity:0.00045269381016099786, diff:-9.555337319555601e-05, ratio:0.7889227308816681
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.999999900610526, 1, 9], meas_params:[-0.031789209174840315, 0], noise_params:[0.0002, 0.001, 2.718645926045663], init_params:[8.5, -0.05, 4], optimal_params:[8.999999900610526, -0.031789209174840315, 2.718645926045663], encoded_infidelity:0.0006784675270496976, benchmark_infidelity:0.0006338828626409887, diff:4.4584664408708896e-05, ratio:1.0703358097156197
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.99999711673005, 1, 9], meas_params:[-0.037796926609156095, 0], noise_params:[0.0003, 0.001, 3.070516440130401], init_params:[8.5, -0.05, 4], optimal_params:[8.99999711673005, -0.037796926609156095, 3.070516440130401], encoded_infidelity:0.0010415152823050056, benchmark_infidelity:0.0008180702433132625, diff:0.00022344503899174306, ratio:1.2731367395625703
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.999601375066849, 1, 9], meas_params:[-0.012564258649847785, 0], noise_params:[8e-05, 0.001, 4.581784722298492], init_params:[8, -0.2945243112740431, 3], optimal_params:[8.999601375066849, -0.012564258649847785, 4.581784722298492], encoded_infidelity:0.0008187548331637373, benchmark_infidelity:0.0008847811114008897, diff:-6.602627823715235e-05, ratio:0.9253755789015299
scheme:HYBRID, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[4, 8.862442091268662, 1, 9], meas_params:[-0.022261767715891986, 0], noise_params:[9e-05, 0.001, 2.354306564029052], init_params:[8, -0.2945243112740431, 3], optimal_params:[8.862442091268662, -0.022261767715891986, 2.354306564029052], encoded_infidelity:0.00035906935223339875, benchmark_infidelity:0.0004627356107941294, diff:-0.00010366625856073064, ratio:0.7759708651278804
