scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.989911313411156, 3, 8.958778726300444], meas_params:[-0.2714602431147711, -0.28009897152992214], noise_params:[0.0001, 0, 1], init_params:[6, 8, -0.34906585039886584, -0.34906585039886584], optimal_params:[8.989911313411156, 8.958778726300444, -0.2714602431147711, -0.28009897152992214], encoded_infidelity:3.0427256202947284e-05, benchmark_infidelity:3.333208336853133e-05, diff:-2.904827165584045e-06, ratio:0.9128519170713919
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.536673616528557, 3, 6.6021095714225115], meas_params:[-0.11676263894200709, -0.12027425284963657], noise_params:[0.0001, 0.001, 1], init_params:[6, 8, -0.11635528346628861, -0.11635528346628861], optimal_params:[7.536673616528557, 6.6021095714225115, -0.11676263894200709, -0.12027425284963657], encoded_infidelity:0.00018045916741582513, benchmark_infidelity:0.0001999487592696525, diff:-1.948959185382737e-05, ratio:0.9025270678096904
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 6.816298568350293, 3, 6.009113897493979], meas_params:[-0.1186970485880089, -0.12151213092093763], noise_params:[0.0002, 0.001, 1], init_params:[6, 8, -0.34906585039886584, -0.34906585039886584], optimal_params:[6.816298568350293, 6.009113897493979, -0.1186970485880089, -0.12151213092093763], encoded_infidelity:0.0004752803389328486, benchmark_infidelity:0.00023327001222028798, diff:0.00024201032671256062, ratio:2.037468658783362
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.107497449441851, 3, 6.2515343241261485], meas_params:[-0.11787387082560791, -0.12097076530881692], noise_params:[0.00015000000000000001, 0.001, 1], init_params:[6, 8, -0.11635528346628861, -0.11635528346628861], optimal_params:[7.107497449441851, 6.2515343241261485, -0.11787387082560791, -0.12097076530881692], encoded_infidelity:0.00031830482722927655, benchmark_infidelity:0.00021660969815362474, diff:0.00010169512907565181, ratio:1.4694855767885666
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.297671927835884, 3, 6.407914384040829], meas_params:[-0.11737251540664913, -0.12064970248540698], noise_params:[0.000125, 0.001, 1], init_params:[6, 8, -0.11635528346628861, -0.11635528346628861], optimal_params:[7.297671927835884, 6.407914384040829, -0.11737251540664913, -0.12064970248540698], encoded_infidelity:0.0002466845086130931, benchmark_infidelity:0.0002082793068157729, diff:3.840520179732021e-05, ratio:1.1843927867077566
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.327225616177456, 3, 7.227986282469564], meas_params:[-0.11495330069452632, -0.11920377188572187], noise_params:[5e-05, 0.001, 1], init_params:[8, 8, -0.15, -0.15], optimal_params:[8.327225616177456, 7.227986282469564, -0.11495330069452632, -0.11920377188572187], encoded_infidelity:6.820417827757552e-05, benchmark_infidelity:0.00018328719554105977, diff:-0.00011508301726348424, ratio:0.3721164376826122
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.999889551432442, 3, 7.695486118456755], meas_params:[-0.09791013127862662, -0.1071680560377026], noise_params:[5e-05, 0.001584893192461114, 1], init_params:[8, 8, -0.15, -0.15], optimal_params:[8.999889551432442, 7.695486118456755, -0.09791013127862662, -0.1071680560377026], encoded_infidelity:0.00017525722046840553, benchmark_infidelity:0.0002807039842643855, diff:-0.00010544676379597995, ratio:0.6243488881274187
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.970053999834635, 3, 7.407105211403413], meas_params:[-0.10348140570592411, -0.11251659789551205], noise_params:[7.5e-05, 0.001584893192461114, 1], init_params:[8, 8, -0.15, -0.15], optimal_params:[8.970053999834635, 7.407105211403413, -0.10348140570592411, -0.11251659789551205], encoded_infidelity:0.00027219990348159584, benchmark_infidelity:0.0002890336265327642, diff:-1.683372305116837e-05, ratio:0.9417586000179112
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.515039241769802, 3, 7.0833056752098695], meas_params:[-0.10467236786511866, -0.11324968654656473], noise_params:[0.0001, 0.001584893192461114, 1], init_params:[8, 8, -0.15, -0.15], optimal_params:[8.515039241769802, 7.0833056752098695, -0.10467236786511866, -0.11324968654656473], encoded_infidelity:0.0003796752288981464, benchmark_infidelity:0.0002973631126027554, diff:8.231211629539104e-05, ratio:1.2768067484057817
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.170677919480436, 3, 6.8373527840785355], meas_params:[-0.10554243374020397, -0.11379732530301563], noise_params:[0.000125, 0.001584893192461114, 1], init_params:[7, 7, -0.15, -0.15], optimal_params:[8.170677919480436, 6.8373527840785355, -0.10554243374020397, -0.11379732530301563], encoded_infidelity:0.0004928601990599191, benchmark_infidelity:0.0003056924424768015, diff:0.00018716775658311757, ratio:1.6122747264100958
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 7.903189535641318, 3, 6.640963875920521], meas_params:[-0.10625309655718339, -0.11415280593172106], noise_params:[0.00015, 0.001584893192461114, 1], init_params:[7, 7, -0.15, -0.15], optimal_params:[7.903189535641318, 6.640963875920521, -0.10625309655718339, -0.11415280593172106], encoded_infidelity:0.0006108667269103529, benchmark_infidelity:0.00031402161615934343, diff:0.0002968451107510095, ratio:1.9453015189896414
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.999544315354921, 3, 7.267350405976304], meas_params:[-0.06220941656640759, -0.07630457581576422], noise_params:[5e-05, 0.0025118864315095794, 1], init_params:[8, 8, -0.15, -0.15], optimal_params:[8.999544315354921, 7.267350405976304, -0.06220941656640759, -0.07630457581576422], encoded_infidelity:0.0006696201150772074, benchmark_infidelity:0.00043504084439704993, diff:0.0002345792706801575, ratio:1.5392120618128982
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.9950877861935, 3, 7.1166311642316735], meas_params:[-0.06962163899213436, -0.08482247285999422], noise_params:[7.5e-05, 0.0025118864315095794, 1], init_params:[8, 8, -0.15, -0.15], optimal_params:[8.9950877861935, 7.1166311642316735, -0.06962163899213436, -0.08482247285999422], encoded_infidelity:0.0009060732705661323, benchmark_infidelity:0.00044336855746662795, diff:0.00046270471309950434, ratio:2.043611923550379
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.999505555170076, 3, 7.083832364876293], meas_params:[-0.07656798274401672, -0.09161377035298146], noise_params:[0.0001, 0.0025118864315095794, 1], init_params:[8, 8, -0.15, -0.15], optimal_params:[8.999505555170076, 7.083832364876293, -0.07656798274401672, -0.09161377035298146], encoded_infidelity:0.0011389463286137769, benchmark_infidelity:0.00045169611436224333, diff:0.0006872502142515335, ratio:2.5214879924789098
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.86690145872597, 3, 6.923447879532856], meas_params:[-0.08045735321919775, -0.09503063848560597], noise_params:[0.000125, 0.0025118864315095794, 1], init_params:[7, 7, -0.15, -0.15], optimal_params:[8.86690145872597, 6.923447879532856, -0.08045735321919775, -0.09503063848560597], encoded_infidelity:0.0013748186715577537, benchmark_infidelity:0.0004600235150865606, diff:0.0009147951564711931, ratio:2.9885834668670364
scheme:KNILL, decoding_scheme:MAXIMUM_LIKELIHOOD, ideal_decoder:TRANSPOSE, code_params:[3, 8.567679777535094, 3, 6.7399676165286895], meas_params:[-0.0816947821934988, -0.09612649268425799], noise_params:[0.00015, 0.0025118864315095794, 1], init_params:[7, 7, -0.15, -0.15], optimal_params:[8.567679777535094, 6.7399676165286895, -0.0816947821934988, -0.09612649268425799], encoded_infidelity:0.001610012389142379, benchmark_infidelity:0.0004683507596413561, diff:0.001141661629501023, ratio:3.4376209624924297
